frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
50,1.6666621067031464,694.704833984375,241.7914276123047,703.89208984375,234.73252868652344,685.6036987304688,230.85858154296875,716.36279296875,245.52174377441406,671.267578125,238.25665283203125,747.5430908203125,305.49078369140625,641.0038452148438,290.80291748046875,743.942626953125,365.0998840332031,636.0606689453125,363.05963134765625,711.009765625,335.8500671386719,671.2418823242188,337.37664794921875,704.9478759765625,438.14947509765625,632.274658203125,417.2801818847656,672.24609375,532.6334838867188,586.9326782226562,448.8119812011719,677.7885131835938,642.5375366210938,619.6471557617188,508.516357421875
51,1.6999953488372095,694.6817016601562,241.66302490234375,703.8246459960938,234.6092071533203,685.5853881835938,230.78659057617188,716.348876953125,245.46771240234375,671.5097045898438,238.36192321777344,747.4979858398438,305.4845275878906,641.5382690429688,290.8523254394531,743.53662109375,364.95855712890625,636.1773071289062,363.10498046875,711.097900390625,334.9764709472656,671.0435180664062,336.8692626953125,704.9007568359375,437.9344787597656,632.5911254882812,417.0556640625,672.1763305664062,532.7382202148438,587.3844604492188,448.72918701171875,677.8607788085938,642.8440551757812,619.787109375,508.4265441894531
52,1.7333285909712723,695.9107666015625,240.7772979736328,704.9860229492188,232.78102111816406,686.4774780273438,229.767822265625,718.5738525390625,242.8729248046875,675.18701171875,238.57879638671875,749.97314453125,304.9259948730469,644.7592163085938,290.4900207519531,743.5664672851562,361.3348083496094,629.4739990234375,356.1467590332031,715.759033203125,332.9930419921875,672.3895874023438,340.27642822265625,703.3818359375,434.2565612792969,631.0447387695312,413.7750549316406,671.75732421875,533.5491333007812,582.7596435546875,452.5788879394531,669.573974609375,638.3561401367188,599.2235717773438,510.67431640625
53,1.7666618331053352,695.6470336914062,241.6985321044922,704.8631591796875,234.63758850097656,686.5746459960938,230.8379669189453,717.4076538085938,245.44964599609375,672.4810180664062,238.32749938964844,748.26513671875,305.3984375,642.050537109375,290.432861328125,743.4891967773438,364.6602783203125,636.646484375,362.16168212890625,710.5662841796875,334.3735046386719,671.8627319335938,336.1279296875,704.8831176757812,437.99853515625,632.3365478515625,416.91326904296875,671.7188720703125,532.7210693359375,586.8698120117188,447.9369201660156,679.0037841796875,642.5321044921875,621.1943969726562,506.9375305175781
54,1.7999950752393983,695.664306640625,241.2736053466797,705.1317749023438,234.2640380859375,686.7276611328125,230.40733337402344,718.055419921875,245.31869506835938,673.0999755859375,237.990234375,748.5774536132812,305.5703430175781,642.4443969726562,290.2065734863281,743.3187255859375,365.1534729003906,636.6072998046875,361.89617919921875,710.9149780273438,333.9984436035156,672.7548217773438,335.4213562011719,704.6152954101562,438.0330505371094,632.1067504882812,416.8866882324219,671.189697265625,532.4293823242188,586.3526000976562,447.8971252441406,679.37890625,642.3325805664062,621.6288452148438,507.3805236816406
55,1.8333283173734611,695.73486328125,241.1819305419922,705.27734375,234.1699676513672,686.9248046875,230.21218872070312,718.3377685546875,245.106201171875,673.58642578125,237.55682373046875,748.8495483398438,305.3824157714844,642.7734985351562,289.6186828613281,743.5314331054688,365.434814453125,636.1895751953125,361.55499267578125,711.085205078125,334.34832763671875,672.05224609375,335.423828125,704.4373779296875,437.9508361816406,631.9884033203125,416.55645751953125,670.8798217773438,532.3925170898438,586.0681762695312,447.3011474609375,679.3052978515625,643.2174682617188,621.4605712890625,507.4879455566406
56,1.866661559507524,696.0931396484375,241.1636199951172,705.7010498046875,234.15573120117188,687.3797607421875,230.17303466796875,718.9685668945312,245.1368865966797,674.5358276367188,237.5662078857422,749.0609130859375,305.63055419921875,643.449462890625,289.5406188964844,743.1741333007812,365.9013366699219,635.7723999023438,361.3855895996094,711.0101318359375,334.0882568359375,671.968505859375,335.627685546875,703.2067260742188,438.1463928222656,631.0783081054688,416.74853515625,671.073486328125,532.4705200195312,586.4230346679688,448.1928405761719,678.6336059570312,643.2693481445312,619.732421875,509.1339111328125
57,1.8999948016415869,696.2559204101562,240.58860778808594,705.6922607421875,232.6200408935547,687.263916015625,229.41522216796875,720.520263671875,242.82745361328125,677.3392333984375,238.08718872070312,751.3433837890625,305.5585021972656,646.635498046875,289.70513916015625,743.868896484375,363.2410583496094,629.1835327148438,355.5709533691406,716.014404296875,332.39361572265625,672.94580078125,340.2337646484375,701.912109375,434.440185546875,629.8365478515625,413.3909912109375,671.5479736328125,533.6967163085938,582.3970336914062,453.0294189453125,668.4826049804688,639.1743774414062,596.5045776367188,512.893310546875
58,1.93332804377565,696.0603637695312,240.64878845214844,705.6854858398438,232.76089477539062,687.1416015625,229.4025421142578,720.9247436523438,243.19700622558594,677.3993530273438,238.0642547607422,751.44189453125,306.3895568847656,646.5374145507812,289.5750732421875,743.874267578125,364.27197265625,628.9512939453125,355.0339660644531,716.3997802734375,332.53466796875,673.818115234375,340.9263610839844,701.3872680664062,434.8134765625,629.274658203125,413.443603515625,671.6362915039062,533.8140258789062,583.0399780273438,452.9466552734375,668.1832275390625,638.8409423828125,597.257080078125,512.7963256835938
59,1.9666612859097128,697.2470092773438,240.7735595703125,706.6414184570312,232.84254455566406,688.16943359375,229.56492614746094,721.2023315429688,243.1346435546875,677.8951416015625,238.19284057617188,751.33837890625,306.1892395019531,646.794921875,289.49530029296875,744.2846069335938,364.438232421875,628.9552001953125,354.7290344238281,716.7791748046875,332.94122314453125,674.1212768554688,340.04986572265625,701.2474365234375,434.0216979980469,629.3726806640625,412.9514465332031,672.3970336914062,533.30419921875,584.1220703125,453.7892761230469,667.7137451171875,638.6221313476562,596.3374633789062,514.6626586914062
60,1.9999945280437756,697.6835327148438,241.05029296875,707.2362060546875,233.16551208496094,688.8182983398438,229.7550048828125,721.78759765625,243.3443145751953,678.5734252929688,237.92112731933594,751.5177001953125,306.3599548339844,646.6332397460938,289.0791931152344,743.8938598632812,365.3670654296875,628.348876953125,354.9066467285156,717.0779418945312,333.49285888671875,673.8952026367188,340.29364013671875,701.4393310546875,434.68756103515625,629.353759765625,413.4159240722656,671.0631103515625,533.4869995117188,582.5450439453125,453.39117431640625,668.5991821289062,638.4388427734375,597.5410766601562,513.6498413085938
61,2.0333277701778387,697.9365844726562,241.25936889648438,707.5140991210938,233.3917999267578,689.0444946289062,229.91455078125,722.003173828125,243.47457885742188,678.6267700195312,237.90904235839844,751.7545166015625,306.4510192871094,646.4264526367188,288.9631042480469,743.8436889648438,365.2312316894531,628.5293579101562,354.65728759765625,717.105712890625,334.2492980957031,673.6641845703125,340.70819091796875,701.1880493164062,435.1341247558594,628.8518676757812,413.5582580566406,670.3414916992188,534.3912353515625,581.671630859375,452.8252258300781,668.4639282226562,638.6346435546875,598.0234985351562,511.47882080078125
62,2.0666610123119016,698.3641357421875,241.36024475097656,707.7327880859375,233.4562225341797,689.3750610351562,230.07696533203125,721.7921142578125,243.45895385742188,678.7002563476562,238.13088989257812,751.3902587890625,306.40185546875,646.59912109375,288.9773864746094,744.4039916992188,365.9957580566406,628.1151123046875,354.46142578125,717.4515380859375,335.0770568847656,673.6248168945312,340.2544860839844,701.0460205078125,434.4008483886719,629.1097412109375,413.1937255859375,671.0708618164062,533.8715209960938,583.025390625,454.46337890625,667.6372680664062,638.3425903320312,596.5358276367188,514.5548095703125
63,2.0999942544459644,698.2403564453125,241.39401245117188,707.62890625,233.55795288085938,689.3543090820312,230.11050415039062,721.7560424804688,243.74734497070312,678.9178466796875,238.26487731933594,751.2464599609375,306.8893737792969,646.7822265625,289.2439270019531,744.2085571289062,366.55511474609375,627.887451171875,354.29156494140625,717.6825561523438,336.41339111328125,673.0162963867188,340.3961181640625,700.6826782226562,434.9842834472656,628.9963989257812,413.7503967285156,671.3446655273438,534.0457763671875,583.3263549804688,454.9438781738281,667.2586059570312,638.33837890625,595.7738037109375,515.1693115234375
64,2.1333274965800273,698.2119750976562,241.3190460205078,707.5977783203125,233.49374389648438,689.3997192382812,230.05198669433594,721.7081298828125,243.6515655517578,679.0921020507812,238.1442413330078,751.0160522460938,306.78302001953125,646.8800659179688,289.0684509277344,743.93994140625,366.5420227050781,628.0621948242188,354.28106689453125,717.7293701171875,336.1353759765625,673.4352416992188,340.5309753417969,700.4080810546875,434.8834228515625,628.9988403320312,413.68499755859375,671.1607666015625,533.872802734375,584.02880859375,454.8016052246094,667.6640625,638.2205200195312,597.302734375,515.1093139648438
65,2.1666607387140906,698.511962890625,241.5750274658203,707.8560180664062,233.69288635253906,689.5498046875,230.35580444335938,721.878662109375,243.80035400390625,678.9849853515625,238.5286102294922,750.64306640625,306.8942565917969,646.6553344726562,289.3699035644531,743.3859252929688,366.5390625,627.7622680664062,354.2738037109375,718.1510009765625,335.8552551269531,674.9686889648438,339.9134521484375,699.828125,434.4167785644531,628.5447387695312,413.62548828125,671.7227783203125,533.7460327148438,585.3060913085938,456.1640625,666.88525390625,637.9285888671875,597.0828247070312,517.1070556640625
66,2.1999939808481535,698.48193359375,241.6384735107422,707.9762573242188,233.80697631835938,689.5701904296875,230.3052978515625,722.1907348632812,243.87335205078125,678.95361328125,238.2576141357422,751.1716918945312,306.8160400390625,646.5133666992188,289.2476501464844,743.3511962890625,366.3141174316406,628.28076171875,354.7875671386719,717.0400390625,335.72454833984375,674.4672241210938,340.84027099609375,700.3251953125,434.8100891113281,628.4806518554688,413.6788024902344,671.6671142578125,534.504150390625,583.7355346679688,455.4492492675781,667.2511596679688,638.0603637695312,596.5806884765625,515.137451171875
67,2.2333272229822163,698.1875,241.755126953125,707.7372436523438,233.9365234375,689.40283203125,230.39749145507812,722.1585083007812,243.85585021972656,679.1049194335938,238.1468505859375,751.3695678710938,306.6298828125,646.6739501953125,289.045654296875,743.2742309570312,366.2195739746094,628.2861938476562,354.7681579589844,717.6232299804688,336.6171875,673.8002319335938,340.7037353515625,700.4554443359375,434.831298828125,628.603515625,413.50665283203125,670.9002685546875,534.6536254882812,582.7945556640625,454.49884033203125,667.3269653320312,638.1463012695312,596.8861083984375,513.33740234375
68,2.266660465116279,698.1226196289062,241.62217712402344,707.6651611328125,233.75389099121094,689.3297729492188,230.25094604492188,722.1423950195312,243.61866760253906,679.1278076171875,238.0081787109375,751.68310546875,306.48150634765625,646.6142578125,289.0196533203125,743.1823120117188,365.8479919433594,628.2518310546875,354.9515380859375,717.3140258789062,336.1913146972656,673.5437622070312,341.0010986328125,700.6341552734375,435.40606689453125,628.511962890625,413.95751953125,670.6995849609375,534.8189697265625,582.0313110351562,453.7585754394531,667.7991943359375,638.3447265625,596.88720703125,511.9906311035156
69,2.299993707250342,698.0181884765625,241.6855926513672,707.5885620117188,233.85198974609375,689.211181640625,230.31890869140625,722.0785522460938,243.73141479492188,678.8701782226562,238.03964233398438,751.3341674804688,306.4494323730469,646.5460815429688,288.9924621582031,743.1752319335938,365.9457092285156,627.9694213867188,354.80120849609375,717.5247192382812,336.672119140625,673.17626953125,341.0941467285156,700.7393188476562,434.7477722167969,628.776123046875,413.47174072265625,670.9519653320312,534.5721435546875,582.2408447265625,454.6340026855469,667.23876953125,638.1212768554688,595.8770141601562,513.6637573242188
70,2.333326949384405,697.8067016601562,241.421630859375,707.5109252929688,233.6856231689453,689.12890625,230.02980041503906,722.0720825195312,243.70135498046875,678.8052978515625,237.69009399414062,751.4952392578125,306.1794738769531,646.2232666015625,288.86419677734375,743.025634765625,365.3994445800781,628.197998046875,355.33721923828125,716.9725341796875,336.01837158203125,673.020751953125,340.7313232421875,701.3858032226562,434.5011901855469,629.0887451171875,413.0582275390625,670.28662109375,534.6836547851562,581.3512573242188,453.258544921875,668.1842041015625,638.265380859375,598.2527465820312,511.32183837890625
71,2.366660191518468,697.8519287109375,241.51513671875,707.3204956054688,233.6434783935547,688.9691772460938,230.1488800048828,721.7430419921875,243.60720825195312,678.6466064453125,238.1334991455078,751.288330078125,306.2910461425781,646.4859008789062,289.3338928222656,742.7200927734375,365.1355285644531,628.3411254882812,355.4785461425781,716.3588256835938,335.7023620605469,673.6705932617188,340.96630859375,700.5536499023438,434.58447265625,628.4859619140625,413.2939147949219,671.4708862304688,535.1513061523438,582.4663696289062,454.197998046875,667.4503784179688,639.492431640625,595.7938232421875,513.0726928710938
72,2.399993433652531,697.8741455078125,241.6493377685547,707.1864013671875,233.72666931152344,688.9591674804688,230.34402465820312,721.5133056640625,243.5590057373047,678.8328247070312,238.3942108154297,750.7167358398438,306.2685241699219,646.9799194335938,289.5098571777344,742.3895874023438,365.30841064453125,627.93994140625,355.0645446777344,716.6988525390625,335.22149658203125,673.3759765625,339.19921875,699.9532470703125,434.07489013671875,628.7208862304688,413.2770080566406,672.9868774414062,534.7510986328125,585.6336669921875,456.0983581542969,666.4969482421875,639.2163696289062,595.5932006835938,516.5439453125
